id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
593109,Entire Apartment in Central Vienna,2837669,Elisabeth,,Leopoldstadt,48.21941669524434,16.37959294702841,Entire home/apt,55,2,13,2015-05-27,0.42,1,359
5780355,Leopold at Karmelitermarkt | ChezS,29986812,Elisabeth,,Leopoldstadt,48.22050654924436,16.376240270860475,Entire home/apt,100,2,3,2015-06-09,0.86,3,316
748859,"Flat/Apt on Praterstern, Epic View!",3934565,Gulliver,,Leopoldstadt,48.22002174008633,16.390251969181627,Entire home/apt,89,1,4,2015-06-08,1.30,1,365
3411303,Charming Room in central Vienna,17198389,Markus&Lennard&Maxim,,Leopoldstadt,48.22294745936644,16.402816981429904,Private room,27,2,64,2015-07-02,5.50,1,305
1207680,New Top Floor Maisonette - Augarten,4610837,Hartwig,,Leopoldstadt,48.22681410368994,16.387454473090262,Entire home/apt,80,12,3,2014-08-26,0.13,1,223
2064960,Small Luxury Apartment ,9158703,Isabelle,,Leopoldstadt,48.21387708685142,16.377763072869875,Entire home/apt,99,3,0,,,20,365
1281418,Apartment Vereinsgasse,6972781,Rosemarie,,Leopoldstadt,48.221361426269524,16.384115540191672,Entire home/apt,95,3,12,2015-05-06,0.77,1,349
2256273,Sweet Living Rotensterngasse,7405954,Amir,,Leopoldstadt,48.21757082038569,16.386853706148305,Entire home/apt,70,1,2,2015-02-04,0.30,7,57
242216,Apartment in the green at Prater,1271221,Family Romanin,,Leopoldstadt,48.22204470375137,16.398213886284847,Entire home/apt,53,3,30,2015-06-15,0.69,2,322
1928625,Apartment near city center,9988751,Dana,,Leopoldstadt,48.22042036855387,16.377077040658914,Entire home/apt,55,1,29,2015-06-27,1.97,1,361
5795255,"very central, all incl., bright",15130406,Johannes,,Leopoldstadt,48.218798823760885,16.376958866693563,Entire home/apt,60,14,0,,,1,179
3558842,Charming Vienna Studio Apartment,3409736,Niels,,Leopoldstadt,48.21201696933761,16.38497887730849,Entire home/apt,181,2,0,,,1,343
5377467,Aurellia Apartment No.201/ 4PAX ,27584898,Daniel,,Leopoldstadt,48.22179185273999,16.38577940236994,Entire home/apt,119,1,0,,,13,362
3567041,"88sqm, central & green, quiet,U1,U2",13892453,Susanne,,Leopoldstadt,48.22210490766991,16.385198779013315,Entire home/apt,52,2,2,2015-07-09,0.17,2,324
1808291,Great apt in the heart of Vienna,9476934,Maria,,Leopoldstadt,48.21935706957362,16.398173960222245,Entire home/apt,39,1,25,2015-07-06,1.34,1,345
708088,Luxury Flat in ♥ of Vienna - Room#2,1820023,Eva,,Leopoldstadt,48.215677462010625,16.38399120715341,Private room,49,1,93,2015-07-12,2.78,3,318
6555563,Gemütliches Zimmer im Zentrum Wiens,24337171,Selina,,Leopoldstadt,48.21390602566966,16.38143429295211,Private room,23,2,0,,,4,180
6508057,"central, bright & sunny flat Vienna",4493026,Tamy,,Leopoldstadt,48.21202808258718,16.39612459885354,Entire home/apt,64,1,0,,,2,365
5418530,Roof Deck & great 360° city views,28091107,Dominic,,Leopoldstadt,48.2256021087971,16.36940898364397,Entire home/apt,200,3,0,,,1,201
527931,Large Vienna Centre Ap. w/ Terrace,1608476,Odeta & Tobias,,Leopoldstadt,48.2199771098516,16.375732339027294,Entire home/apt,149,3,20,2015-07-12,0.58,1,105
2379350,Central and beautiful 80m2 flat,8425980,Miriam,,Leopoldstadt,48.220606245131805,16.372706831820217,Entire home/apt,78,2,7,2015-05-13,0.56,1,365
4255336,Cityapartment in der Natur,22082784,Lisa,,Leopoldstadt,48.20527404043267,16.398026929973316,Private room,30,1,1,2015-01-03,0.15,1,361
6711228,Shared Luxury 2 - Living Room,5783,Steven & Ana,,Leopoldstadt,48.226696432113094,16.394277727748527,Private room,28,1,10,2015-07-17,8.57,3,9
335123,Cosy apartment in perfect location,1706714,Bina,,Leopoldstadt,48.22695104022339,16.371620332765776,Entire home/apt,55,2,0,,,1,328
7242347,Gemütliches heim an der Donau,37920019,Da,,Leopoldstadt,48.219136449424866,16.413012578180457,Private room,35,1,0,,,1,252
6143732,Comfy student flat (Songcontest),28374581,Winfried,,Leopoldstadt,48.219308268507305,16.374297229495408,Private room,50,3,0,,,1,59
3072203,Perfect family-friendly apartment,15633094,Anja,,Leopoldstadt,48.21584535108481,16.387243219686084,Entire home/apt,220,5,0,,,1,184
5377760,Aurellia Apartment No.304/ 6PAX ,27584898,Daniel,,Leopoldstadt,48.223774089370636,16.38558663407083,Entire home/apt,129,1,1,2015-04-05,0.29,13,357
3393489,Ruhig gemütlich und zentral ,17120187,Edith,,Leopoldstadt,48.21431980126341,16.392649702329916,Entire home/apt,65,3,1,2014-10-07,0.11,1,365
3657451,Appartement in the centre of Vienna,18531267,Lukas,,Leopoldstadt,48.21613627305073,16.390298705780495,Entire home/apt,56,3,2,2014-09-08,0.19,1,351
5779198,Cozy&splendid apartment for 6-8 pax,13951194,Edward,,Leopoldstadt,48.22238128233174,16.389576376761113,Entire home/apt,220,1,1,2015-07-11,1,19,355
5377792,Aurellia Apartment No.001/ 6PAX ,27584898,Daniel,,Leopoldstadt,48.22330743429627,16.38542129203505,Entire home/apt,149,1,1,2015-06-01,0.63,13,340
4353797,Near old town and UNO City/VIC,18583304,Sascha,,Leopoldstadt,48.21671760222947,16.382542606406354,Entire home/apt,105,2,21,2015-07-16,2.83,2,338
4827244,Quiet & arty room near center...,12375250,Viktoria,,Leopoldstadt,48.22351351769277,16.384154344414,Private room,35,1,24,2015-07-06,6.43,1,151
2655122,sunny apartment 2nd district,13591991,Helena,,Leopoldstadt,48.218903438602815,16.383029210395236,Entire home/apt,65,3,5,2015-01-05,0.33,1,198
1713050,"Praterloft 35 (WU Campus, Messe)",2813542,Susanne,,Leopoldstadt,48.21775052303286,16.4034868746274,Entire home/apt,80,3,16,2015-06-14,0.83,2,329
7275421,Stylish apartment in the center,9682149,Julia,,Leopoldstadt,48.21089172537887,16.395227814298085,Entire home/apt,67,1,0,,,1,363
1745827,Aapartment sweet in the city GS 4b,5874520,Beata,,Leopoldstadt,48.21886687893473,16.375784070095747,Entire home/apt,50,14,9,2015-04-06,0.43,18,351
3834793,Cozy Apartment near downtown,19441430,Fernando,,Leopoldstadt,48.22187636645773,16.383101444756825,Entire home/apt,60,1,0,,,1,317
2343866,cosy apartment very good connected!,11837588,Julia,,Leopoldstadt,48.221433430210396,16.386850053401766,Entire home/apt,70,3,10,2015-03-21,0.62,2,220
4340556,Dahoam is Dahoam,22534218,Barbara,,Leopoldstadt,48.212618204348004,16.392767163722755,Private room,39,1,7,2015-06-12,1.01,1,348
5042840,IN THE HEART OF WIEN- SCHWEDENPLATZ,24925071,Eszter,,Leopoldstadt,48.21241233803349,16.379595701982833,Private room,45,2,17,2015-07-09,3.67,1,352
2798249,Bright Flat near Prater & Centre,2206991,Alexandra,,Leopoldstadt,48.220996020245884,16.401920054279536,Entire home/apt,79,3,0,,,1,0
6607773,"Gemütlich, trotzdem total Zentral ",11869940,David,,Leopoldstadt,48.213727357967095,16.38121845505411,Entire home/apt,105,3,0,,,1,34
5710636,Dachterrassenapartment Prater,24295462,Linde,,Leopoldstadt,48.22249780280454,16.398490081527115,Entire home/apt,70,1,0,,,3,352
1086247,Central private room and bathroom,178314,Gillian,,Leopoldstadt,48.21724801816234,16.388936141712406,Private room,55,2,83,2015-07-15,3.13,2,319
1905477,Downtown Apartment - Vienna Nova,2847375,Angela & Christoph,,Leopoldstadt,48.21800557836127,16.383367899517424,Entire home/apt,70,4,4,2015-04-28,0.24,2,300
1248737,"Beautiful, large room with terrace",6804396,Susanne,,Leopoldstadt,48.22594914544257,16.39730903871241,Private room,60,2,2,2014-05-04,0.11,1,365
119627,Messe Wien Apartment Vienna,341923,Anika,,Leopoldstadt,48.22155236028578,16.40440499957998,Entire home/apt,58,2,9,2015-02-24,0.20,3,297
6419285,Sunny 2-room flat next to Prater,33488580,Michael,,Leopoldstadt,48.21917023188353,16.40293280290796,Entire home/apt,80,3,0,,,1,46
6808377,"Central, quiet attic apartment",35640558,Matthias,,Leopoldstadt,48.221843598850405,16.382834814422726,Entire home/apt,39,14,0,,,1,60
5763945,Moderne Unterkunft,1701907,Daniel,,Leopoldstadt,48.218259475720785,16.382712377486857,Entire home/apt,80,1,0,,,5,365
570242,Apartment Praterstrasse76,2805424,Robert @,,Leopoldstadt,48.21761300127014,16.39108751188669,Entire home/apt,70,3,0,,,10,213
570243,Apartment Rotensterngasse,2805424,Robert @,,Leopoldstadt,48.21750340207795,16.382636369074998,Entire home/apt,60,3,2,2015-07-15,0.08,10,336
6928546,Beautiful small apartment,17589195,Eden,,Leopoldstadt,48.21213623446772,16.38472863701086,Entire home/apt,50,1,0,,,1,315
6117590,a roof apartment in the center,25459092,Sinai,,Leopoldstadt,48.21777943924036,16.384493951243527,Entire home/apt,46,1,7,2015-07-13,2.44,1,23
70637,Flat in the Center with Terrace,358842,Elxe,,Leopoldstadt,48.21781405806588,16.380227523979478,Private room,50,2,71,2015-06-29,1.35,2,329
1102842,City Appartment im Zentrum GS2a,5874520,Beata,,Leopoldstadt,48.21898508700041,16.375739097905093,Entire home/apt,60,5,7,2015-06-12,0.36,18,338
4985878,stylishes apartment in bester lage!,10527066,Patrizia,,Leopoldstadt,48.21293329615285,16.383072039329647,Entire home/apt,80,1,0,,,1,167
472164,"Apartment center Vienna, FREE WIFI",2341275,Rafa,,Leopoldstadt,48.21687367036927,16.380023563946366,Entire home/apt,80,2,82,2015-07-04,2.17,1,304
234613,City Center - Studio/Apt - For 2s,1108400,Dan,,Leopoldstadt,48.21310786096931,16.378636881751696,Entire home/apt,49,1,159,2015-07-11,3.67,10,312
7378123,Bright and quite flat with garden,33487551,Franck,,Leopoldstadt,48.22029449422656,16.3768123046651,Entire home/apt,39,2,0,,,1,3
570239,Apartment Praterstrasse78,2805424,Robert @,,Leopoldstadt,48.21794856593639,16.39060423549226,Entire home/apt,95,3,4,2015-07-12,0.40,10,321
488723, Sunny apartment right on Augarten,2418146,Gisella,,Leopoldstadt,48.22840208985471,16.374351475900554,Entire home/apt,95,3,25,2015-07-13,0.92,15,292
570246,Apartment Max Winter Platz,2805424,Robert @,,Leopoldstadt,48.22120085744488,16.400141091285704,Entire home/apt,55,7,1,2013-04-14,0.04,10,309
5530504,Super nach Wien zusammen reisen,5874520,Beata,,Leopoldstadt,48.21724133382631,16.37548224570798,Entire home/apt,300,4,0,,,18,74
5158244,"Big room, bright room!",26676264,Marina,,Leopoldstadt,48.222322006906786,16.401519896102133,Private room,41,3,4,2015-07-07,0.91,2,343
4699505,ROOFTOP CITY CENTER APT. & TERRASSE,6471411,Beate,,Leopoldstadt,48.214938625138664,16.376530311456317,Entire home/apt,98,1,3,2015-03-09,0.45,2,361
578947,Apartment Vienna Downtown Prater,2847375,Angela & Christoph,,Leopoldstadt,48.21677849717692,16.388196380772577,Entire home/apt,85,3,8,2015-04-24,0.25,2,311
4716039,Central charming Jugendstil flat ,11155203,Lea,,Leopoldstadt,48.21589573150016,16.38357561998162,Private room,30,2,3,2015-04-13,0.45,1,290
5377623,Aurellia Apartment No.204/ 6 PAX ,27584898,Daniel,,Leopoldstadt,48.22345216421653,16.385774433492987,Entire home/apt,129,1,1,2015-06-13,0.83,13,354
7042572,Augarten-Appartement,36929420,Sylvia,,Leopoldstadt,48.22493588454877,16.372650514078494,Entire home/apt,67,1,0,,,1,9
1545792,1 room for 1 guest in a penthouse,8237729,Eva,,Leopoldstadt,48.223547179745395,16.383998394599956,Private room,45,3,9,2015-06-27,0.47,2,352
161446,Pretty apartment in HIP area,772475,Tekla,,Leopoldstadt,48.221645824750475,16.385604218828135,Entire home/apt,49,3,5,2014-08-12,0.14,1,70
2004668,Deluxe Vienna  Large Messeapartment,5903756,Dr. Regina,,Leopoldstadt,48.21923115681607,16.411092655276533,Entire home/apt,75,5,8,2015-05-06,0.42,11,358
423637,Apartment near Messe Danube Prater,2105751,Veronika,,Leopoldstadt,48.22056796321946,16.407454454186578,Entire home/apt,80,3,2,2014-11-23,0.23,1,365
6395681,2 Rooms and balkony,33347827,Lisi,,Leopoldstadt,48.22329552335783,16.372299263780274,Shared room,90,1,0,,,1,365
7155637,Comfy City Apartment,36864594,Theresa,,Leopoldstadt,48.217194776200486,16.38985249479695,Private room,38,1,0,,,1,365
538438,"78m2,balcony,near center,""SERVICE+""",2644908,Oliver,,Leopoldstadt,48.21899009871816,16.377939458270955,Entire home/apt,95,2,6,2015-06-14,0.16,3,348
5912404,cozy flat in the heart of the city,4164884,Robert,,Leopoldstadt,48.226453089681655,16.400549141460306,Entire home/apt,50,1,7,2015-06-19,2.26,1,300
2348908,new 2 room city apartment,11995228,Bartek,,Leopoldstadt,48.22567275652649,16.39512095815895,Entire home/apt,64,2,8,2015-07-02,0.67,1,355
6001653,Cosy room near city center!,28628476,Michaela,,Leopoldstadt,48.22031036609328,16.40871066537449,Private room,56,2,0,,,1,364
6443600,Cool flat near 1st district (10min),33642077,Kevin,,Leopoldstadt,48.21862334007582,16.385380780785738,Entire home/apt,35,1,3,2015-07-09,3,1,353
628795,Lovely studio apartment near Danube,3123596,Joanna,,Leopoldstadt,48.20768327156764,16.397171477370474,Entire home/apt,30,2,7,2014-04-17,0.20,12,0
1964122,Guestroom at Mexikoplatz,10146643,Christian,,Leopoldstadt,48.22403326873092,16.405106024887544,Private room,30,1,27,2015-06-27,1.44,1,311
3053805,Quiet private room at the Augarten,2418146,Gisella,,Leopoldstadt,48.228043728177745,16.375185520658704,Private room,35,2,15,2015-06-28,1.08,15,269
5585151,Apartment City-Center 2,27885077,Peter,,Leopoldstadt,48.21222750476496,16.379239517786,Entire home/apt,79,3,0,,,4,308
4462887,Great location in 2nd district  ,5366487,"Harry, Melissa And Sophie",,Leopoldstadt,48.21846608929645,16.3851963803533,Entire home/apt,55,1,3,2015-01-06,0.42,2,224
1281758,Neu Möbliertes Apart. Günstig 2 Bez,6974027,Tito,,Leopoldstadt,48.225530455685615,16.384283237531513,Entire home/apt,70,2,7,2015-06-29,0.37,3,356
2193753,NEW - City Center! Perfect 4 family,1108400,Dan,,Leopoldstadt,48.21417091395457,16.377067546264783,Entire home/apt,59,1,113,2015-07-14,6.46,10,317
2234725,Easy central appartment,3231645,Anna,,Leopoldstadt,48.213496548014675,16.390953648572278,Entire home/apt,60,3,3,2015-01-04,0.40,1,301
5282193,"friendly, bright, central ",27110358,Katharina,,Leopoldstadt,48.21416876032286,16.380490101139106,Entire home/apt,79,14,3,2015-06-28,0.68,1,195
6027634,Sonniges Miniloft am Donaukanal,30921124,Viktor,,Leopoldstadt,48.21485310604069,16.388934414118676,Entire home/apt,75,2,4,2015-06-28,1.56,1,348
6233837,Gemütliche Wohnung für 2-3 Personen,1328315,Sophia,,Leopoldstadt,48.21847458937851,16.40585912905144,Entire home/apt,70,1,4,2015-07-06,2.18,1,354
1276355,Private Studio Aptmnt in CityCenter,5315050,Angela,,Leopoldstadt,48.21456971667553,16.38278253699427,Entire home/apt,71,1,10,2015-05-27,0.87,2,365
6322665,Charming Flat in the heart of WIEN,32901041,Cip & Krissy,,Leopoldstadt,48.221095886451856,16.37303742098506,Entire home/apt,140,1,17,2015-07-07,8.36,1,222
5274326,Shared room in the city center ,17882830,Alex,,Leopoldstadt,48.214535391045224,16.37727149422686,Shared room,20,1,1,2015-07-09,1,1,358
6839012,Beautiful 26qm room,35839386,Lotta,,Leopoldstadt,48.22010827249989,16.395206215338384,Private room,25,1,0,,,1,339
1981276,Your 2nd home in Vienna,10224269,Bernd,,Leopoldstadt,48.221978450273944,16.374282073050217,Entire home/apt,100,25,0,,,2,0
1023548,Super smartes Studio ,1550817,Zara,,Leopoldstadt,48.220300363516266,16.39730338722552,Entire home/apt,52,4,19,2015-06-28,0.69,2,293
1227687,Central Penthouse: Sleeps up to 7,1212437,Reinhard,,Leopoldstadt,48.22575864697647,16.39421994980888,Entire home/apt,145,2,6,2015-07-08,0.90,1,92
4406191,Central Located Zen Room,5147084,Andrija,,Leopoldstadt,48.22180077760321,16.387961870198613,Private room,43,2,8,2015-06-14,0.90,2,234
1326029,Apartment with charm in the heart o,7196669,Elisabeth,,Leopoldstadt,48.221622534729796,16.382805227708765,Entire home/apt,79,3,9,2015-06-27,0.61,1,326
6113787,quiet and central single studio,26394261,Franz,,Leopoldstadt,48.224814905602855,16.38289525925459,Entire home/apt,38,3,2,2015-06-08,1.13,4,85
1154024,Summer in beautiful vienna.,6324412,Fred,,Leopoldstadt,48.21334452477371,16.386798144299526,Entire home/apt,55,1,2,2015-05-12,0.67,2,361
1826642,Central location close to Parks,2592250,Harry,,Leopoldstadt,48.21884544798522,16.390204896005667,Entire home/apt,59,1,2,2015-04-18,0.20,1,259
5667830,Central flat at Wiener Prater,3297508,Herbert,,Leopoldstadt,48.22017458020703,16.396507854426456,Entire home/apt,26,2,3,2015-06-24,1.48,1,241
6192123,central room close to Prater,32042003,Christine,,Leopoldstadt,48.224148273048485,16.38855469959958,Private room,30,1,14,2015-07-11,6.56,1,342
1227858,Hug Inn Vienna,4993391,Christoph,,Leopoldstadt,48.202174862784425,16.404300515018235,Private room,46,1,85,2015-06-21,3.30,1,119
5430403,Big City Apartment with 2 Terraces,6923536,Bernadette,,Leopoldstadt,48.219828882167164,16.384376173244213,Entire home/apt,99,3,6,2015-07-09,1.65,1,128
6872284,Small Luxury Apartment I,9158703,Isabelle,,Leopoldstadt,48.214593744595,16.3764285945494,Entire home/apt,99,3,0,,,20,351
3038436,Spacious Room near City Center,15472326,Bernhard & Silvia,,Leopoldstadt,48.22067144468656,16.398275645703535,Private room,43,3,116,2015-07-08,8.19,1,323
5377916,Nice CITY-Apartment +Wifi+TV,27878594,Manuel,,Leopoldstadt,48.21291062223534,16.38726743305743,Entire home/apt,65,1,7,2015-07-05,1.96,2,351
1719602,Modern City Apartment - KL - 45m2,4304771,Vienna Living,,Leopoldstadt,48.22319346527075,16.38310496577326,Entire home/apt,71,14,2,2015-05-01,0.26,58,239
286007,Wonderful bright flat in the City!,1488355,Jan,,Leopoldstadt,48.20418557048925,16.397706979701276,Entire home/apt,59,5,0,,,2,189
1940815,Apartment mit kleine Terrasse 13a,5874520,Beata,,Leopoldstadt,48.21738984960916,16.376545528419346,Entire home/apt,60,14,2,2015-06-21,0.11,18,274
1719633,Cosy City Studio - DA - 35m2,4304771,Vienna Living,,Leopoldstadt,48.223092710579586,16.38488969993379,Entire home/apt,64,14,0,,,58,320
1064301,Top apartment near city center! ,5858184,Barbara,,Leopoldstadt,48.2189984453212,16.392013388740665,Entire home/apt,54,3,66,2015-07-13,2.79,1,166
6902985,"Luxury, oriental style, nice view",5728293,Michaela,,Leopoldstadt,48.21371951559043,16.388242993848355,Entire home/apt,70,1,1,2015-06-21,1,1,336
933256,HopInHopOut Vienna at your Doorstep,833967,Annemarie And Motti,,Leopoldstadt,48.214140040256865,16.3794054747746,Entire home/apt,63,2,173,2015-07-18,6.27,1,258
6225302,Cozy private room near Riesenrad,10877141,Fabian,,Leopoldstadt,48.22239202103433,16.39884479179393,Private room,46,1,5,2015-07-09,2.59,1,51
1809815,Central quiet and confortable ,8380255,Daniel,,Leopoldstadt,48.21923142497303,16.39871752461583,Entire home/apt,65,3,1,2014-09-21,0.10,1,314
5247861,Top Floor! - Close to City Centre,27159034,Sungwon,,Leopoldstadt,48.22655578938109,16.394565683181515,Entire home/apt,89,7,0,,,1,139
2031034,Apartment zum Kuscheln 6-7a,5874520,Beata,,Leopoldstadt,48.21769768892888,16.3754991132632,Entire home/apt,45,5,2,2015-05-24,0.28,18,358
171457,Sunny Flat with Parkview,818118,Claudia,,Leopoldstadt,48.22620036273985,16.371940237653934,Private room,92,14,0,,,1,365
1564107,Urania Apartment Large 6 P.,5981658,AMICI Apartments,,Leopoldstadt,48.21321153927405,16.38189224389118,Entire home/apt,159,1,0,,,5,360
5324252, Aurellia Apartment No. 202 /3 Pax,27584898,Daniel,,Leopoldstadt,48.22175081303935,16.385913042792488,Entire home/apt,79,1,1,2015-05-25,0.55,13,365
2296418,vienna2stay - Flower,11725570,Natalia,,Leopoldstadt,48.21907230017327,16.375416161790326,Entire home/apt,85,2,1,2015-06-01,0.63,8,324
1597023,Apartment-Ruhelage in Zentrum  GS3,5874520,Beata,,Leopoldstadt,48.21810685479854,16.376986850746675,Entire home/apt,70,6,12,2015-06-30,0.76,18,343
2481861,★★ Cosy Apartment near Augarten ★★,1034772,Andreas,,Leopoldstadt,48.22818708741636,16.373475931279106,Entire home/apt,64,2,77,2015-07-16,4.66,1,164
3489479,Central Apartment Great Location,17571530,Nikola,,Leopoldstadt,48.21730630297344,16.38638541791637,Private room,41,2,20,2015-07-06,1.68,2,47
