id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4517945,Loft overlooking BXL next Atomium,4597318,,,Bruxelles,50.873828118704,4.347229641800836,Entire home/apt,110,2,3,2015-08-09,0.32,1,305
1978405,"Central, Convenient & Cozy Studio",3988818,Icaro,,Bruxelles,50.84870760777553,4.345051864656074,Entire home/apt,45,1,48,2015-09-15,4.78,1,220
7266791,duplex apartment center,26740273,Sebastian,,Bruxelles,50.842785232871705,4.345795575962519,Entire home/apt,95,3,6,2015-09-06,2.40,4,263
684012,Affordable room in lively Ixelles,2288749,Jonathan,,Bruxelles,50.822910672116656,4.369833596656458,Private room,37,2,143,2015-09-18,3.84,1,342
3550772,Schuman! Mezzanine apt+big terrace!,7518988,Aline,,Bruxelles,50.846657405485175,4.3924912197591475,Entire home/apt,125,1,6,2015-09-03,0.99,43,362
7253542,NEW-STUDIO-BRUSSELS-CENTER !!!,37978992,Steve,,Bruxelles,50.84710687499141,4.342625718870649,Entire home/apt,60,2,14,2015-09-30,6.09,1,134
798223,Lovely apartment & well located ,4203863,Caroline,,Bruxelles,50.82279329529381,4.368366006548511,Private room,50,1,5,2015-02-02,0.15,1,364
7155196,House of art and knowledge,37471310,Ivana,,Bruxelles,50.87642007384886,4.343584097937938,Entire home/apt,50,2,2,2015-08-24,0.80,1,65
8187340,Appartement au coeur de Bruxelles,7358422,Riz,,Bruxelles,50.853247599853056,4.346610238833123,Entire home/apt,115,1,0,,,2,295
2301176,nice apart in Bxl oct-dec 2014,2377696,Antonio,,Bruxelles,50.841414606865044,4.344476611555628,Entire home/apt,90,1,0,,,1,365
2829746,Bright apartment St. Cathrine,5605815,Damien,,Bruxelles,50.852823886168025,4.351670274238396,Entire home/apt,75,2,5,2015-05-17,0.43,1,336
1451932,Smartflats Beguinage Duplex  Center,2792958,Tarik,,Bruxelles,50.852086819206484,4.350754062197363,Entire home/apt,109,1,9,2015-04-27,0.46,1,340
6598031,2Bedroom Apartment in heart of BRU!,24505611,Miroslav,,Bruxelles,50.84691891867055,4.349823057889133,Entire home/apt,209,1,5,2015-10-01,1.24,4,353
7384442,renovated studio - Brusssels center,38376264,Giuliano,,Bruxelles,50.84188211985238,4.37771080582524,Entire home/apt,45,1,1,2015-08-01,0.47,2,274
3566963,Chambre à louer ,7358422,Riz,,Bruxelles,50.85414101618062,4.346748261375061,Private room,40,1,13,2015-09-21,0.88,2,319
3550574,"Schuman! Superbe, chic & huge 2BR!",7518988,Aline,,Bruxelles,50.84623690231987,4.390398327301931,Entire home/apt,140,1,25,2015-09-28,1.74,43,355
3599724,Cozy Flat in the center of Brussel,3413483,Benjamin,,Bruxelles,50.84765773038642,4.336795714667419,Entire home/apt,55,2,12,2015-08-17,0.86,1,336
5778760,Bright apartment central Brussels,15722742,,,Bruxelles,50.85139820867691,4.358737014500047,Entire home/apt,79,1,1,2015-09-13,1,1,365
8243328,Bright 2 Bedroom Apartment,42669334,Eddy,,Bruxelles,50.845722233241155,4.377017886109593,Private room,70,3,2,2015-09-25,2,3,65
922164,Apartement 1 bedroom (4-6 pers),4958384,Christian,,Bruxelles,50.84891628645087,4.351906723756177,Entire home/apt,181,2,52,2015-09-24,1.65,17,321
7925019,STUDIO IN THE CENTER OF BRUSSELS,30911463,Evy,,Bruxelles,50.846691955778226,4.340580251526849,Entire home/apt,80,2,6,2015-09-18,4.29,2,119
8482070,Charah's attic - Duplex,3090075,Sarah & Charles,,Bruxelles,50.8546175041521,4.351263786402745,Entire home/apt,90,3,0,,,2,13
3747091,CHATELAIN: Splendid & cosy flat,14353601,Ilhan,,Bruxelles,50.82828548505257,4.361780199197855,Entire home/apt,69,1,0,,,3,25
6843660,Natasha's Room (We love her!),35858711,Yawn,,Bruxelles,50.84972862869442,4.345020954546345,Entire home/apt,110,1,0,,,8,301
5565707,Studio lumineux centre de Bruxelles,28855513,Claire,,Bruxelles,50.846577009997326,4.340321748348542,Entire home/apt,55,1,8,2015-08-20,1.22,1,308
1591167,Sablon center : 2BR duplex loft,1466595,Trente,,Bruxelles,50.841391225515004,4.354696768567644,Entire home/apt,116,3,31,2015-08-25,1.29,9,345
6319336,BRAND NEW Design Apt.  Grand Place,32037583,Charles Home,,Bruxelles,50.84636887814746,4.3565544699351895,Entire home/apt,320,3,4,2015-09-14,1.10,12,314
2206924,studio remparts 3,11174748,Daniel,,Bruxelles,50.85218858169811,4.345415012645641,Private room,98,2,1,2015-01-01,0.11,5,296
3108018,Bedroom in the center of Brussels,13804016,Charlotte & Boli,,Bruxelles,50.84954098491792,4.348724241316099,Private room,55,1,71,2015-09-21,4.36,1,351
1109160,CITY APPARTMENT IN DANSAERT STREE,1627343,Liezelot,,Bruxelles,50.852960087592805,4.343276122423426,Entire home/apt,55,2,109,2015-09-29,3.74,5,308
2473945,F1. Chatelain/Center Design for 4,6962898,Ewe,,Bruxelles,50.82404614205485,4.364556054897434,Entire home/apt,175,1,21,2015-07-18,1.13,8,365
1896021,"A stylish, luxurious loft apartment",9850704,,,Bruxelles,50.85708714875409,4.348891353104146,Entire home/apt,95,2,3,2015-09-03,0.13,1,331
7450189,Room in city center with balcony,11455950,Lora,,Bruxelles,50.84019052314244,4.344113692567828,Private room,40,1,6,2015-09-29,5.14,3,276
8431967,Nice flat with patio in the center,7712044,Nicolas,,Bruxelles,50.8467336207582,4.3485793609214385,Entire home/apt,75,2,0,,,2,46
797022,"Charming, Central & Quiet 50m² flat",995442,Julien,,Bruxelles,50.84930898527615,4.367503717479856,Entire home/apt,110,3,14,2015-08-04,0.65,11,75
567630,Saint-Gery Garden Flat,2792958,Tarik,,Bruxelles,50.84863517934055,4.349074837392845,Entire home/apt,129,1,42,2015-09-26,1.07,1,329
6433104,90m² oasis in the heart of the city,17534262,Rick,,Bruxelles,50.85058273063245,4.343597145212174,Entire home/apt,77,2,21,2015-09-26,4.88,1,305
1911115,Nice Bedroom in Brussels Center,9916245,Edouard,,Bruxelles,50.845312295386734,4.349865056812423,Private room,42,2,8,2015-07-05,0.35,1,272
796995,Superb 70m² flat + garden near EU,995442,Julien,,Bruxelles,50.84961127913199,4.367765528783419,Entire home/apt,125,3,13,2015-09-02,0.61,11,30
7268633,Centre Grand Place / Sablon,37922226,Max,,Bruxelles,50.84456024823583,4.352011684608363,Entire home/apt,100,5,0,,,1,275
7694614,Loft 60 m carrés a Bruxelles centre,8317466,Hakem,,Bruxelles,50.84960670654007,4.354002716217134,Entire home/apt,95,2,1,2015-09-06,1,4,307
1173775,Vintage Flat - Fashion District,6422978,Augustin,,Bruxelles,50.84863554595979,4.346183644779077,Entire home/apt,79,3,25,2015-09-18,1.01,1,334
7186675,"Loftartige Wohnung ""mittendrin""",37381568,Jana,,Bruxelles,50.843654449907895,4.341152048353896,Entire home/apt,60,3,2,2015-09-13,1.11,1,325
5892336,A place called home in Brussels,30571641,Chun,,Bruxelles,50.84696531327632,4.377032050635067,Private room,68,2,0,,,1,294
4791332,Zenbedroom with shared living room.,3642732,Sofie,,Bruxelles,50.84799543179915,4.340747352994313,Private room,35,2,26,2015-09-16,2.81,1,307
4286665,Cosy room - EU quarter,717705,Mindaugas,,Bruxelles,50.8400315905078,4.382985900345976,Private room,49,1,37,2015-09-13,3.14,1,360
3877055,"Modern Cozy B&B in the Heart of EU,",20034265,Sara,,Bruxelles,50.84855973691379,4.382498584222531,Entire home/apt,49,1,48,2015-09-07,3.73,3,305
3057776,Appartement Porte de Hal/ parvis ,15564586,Armelle,,Bruxelles,50.83316341702347,4.347670716311875,Entire home/apt,75,2,29,2015-09-16,1.75,1,317
1730648,Nice & quiet place at Grand Place!,8999903,Yvon,,Bruxelles,50.848155773113156,4.35721943551144,Entire home/apt,90,2,97,2015-09-27,4.04,1,298
4204631,the most cosy flat downtown Brussel,14855038,Dimitri,,Bruxelles,50.8485465582438,4.3470788172863895,Entire home/apt,95,2,42,2015-08-01,3.43,5,365
796763,Romantic studio flat in centre (EU),995442,Julien,,Bruxelles,50.84954487186728,4.3665695104983016,Entire home/apt,60,3,8,2015-07-29,0.24,11,116
5613621,Shinny room in the center of Bxl,460477,Alicia,,Bruxelles,50.84511176178461,4.347121668920273,Private room,35,5,0,,,1,70
6025563,"2 Bedrooms, Full Amenities, Centre",871030,ApartmentsApart,,Bruxelles,50.84925154812715,4.351620617394466,Entire home/apt,200,1,1,2015-06-14,0.27,4,361
4401177,appartement remparts 5(+ terrasses),11174748,Daniel,,Bruxelles,50.85311641191957,4.344660523905265,Entire home/apt,175,2,6,2015-08-31,0.63,5,317
6072336,Appartement 1 chambre - 3 pers F2C,4958384,Christian,,Bruxelles,50.84850022212695,4.351371403749813,Private room,95,2,0,,,17,316
3713033,BEDS & BRUSSELS & big sunny terras!,18214451,Anneleen,,Bruxelles,50.854716176661384,4.34366740583641,Private room,49,1,4,2015-08-18,1.03,9,355
4732923,Gorgeous apt in EU quarter of BXL,24437894,Pilar,,Bruxelles,50.83667155120166,4.379120550990485,Private room,70,1,8,2015-07-05,1.21,1,336
8513515,Une chambre blanche,37347217,Margareta,,Bruxelles,50.89017252666109,4.375014067424179,Private room,38,1,1,2015-09-28,1,4,336
3860424,Vintage Eco Flat - Grand Place,1928822,Bruno,,Bruxelles,50.846952444271274,4.350002409372807,Entire home/apt,94,3,117,2015-09-29,8.52,3,86
7085047,Bright private room Brussels heart,1754071,Gabriel,,Bruxelles,50.849720033753876,4.347340783017193,Private room,40,1,4,2015-09-17,2.67,3,76
6735523,2 rooms + garden in trendy area,3971483,Tim & Ben,,Bruxelles,50.853625520492784,4.346526462150495,Entire home/apt,180,2,2,2015-09-07,1.07,4,349
6497961,Duplex au centre de Bruxelles,33755593,Mekdes,,Bruxelles,50.837595671539184,4.345996659064539,Entire home/apt,55,1,10,2015-09-26,2.97,1,264
4384392,Central large bedroom wit mezzanine,17291445,Anne-Marie,,Bruxelles,50.84617158583178,4.3500398959002435,Private room,80,1,104,2015-09-26,9.07,4,337
859077,In sight Brussels for 1 or 2! ,4496954,Peter,,Bruxelles,50.85669064126293,4.352745696037221,Private room,50,2,38,2015-09-30,1.15,2,93
8449177,petite chambre dans une colloc,44480801,Clemence,,Bruxelles,50.850360003992584,4.346150666332143,Private room,45,2,0,,,1,1
3435662,Modern Studio near Midi station 1st,3047800,Dimitri,,Bruxelles,50.8359091715234,4.342528170674278,Entire home/apt,65,2,27,2015-09-28,3.89,4,334
4315253,"Cheap, central and nice",22401868,Manu,,Bruxelles,50.83906561849261,4.36097542603457,Private room,58,1,84,2015-10-01,7.41,3,338
4795343,Great Furnished App next2EU Quarter,17874274,Alessandro,,Bruxelles,50.8414574550598,4.377645219788174,Entire home/apt,100,1,0,,,1,47
234001,"2Bedroom Central, rue A. Dansaert",871030,ApartmentsApart,,Bruxelles,50.850082096644094,4.348123301133174,Entire home/apt,168,1,15,2014-12-28,0.33,4,333
797781,EU neighborhood : Super studio !,4200514,Benedicte,,Bruxelles,50.84682312661347,4.388937979667308,Entire home/apt,52,3,7,2015-06-29,0.21,2,339
2698309,LES CHAMBRES DU PONT COLONIAL 1,13749514,Nicole,,Bruxelles,50.886090661172716,4.34381835999067,Entire home/apt,63,2,34,2015-09-10,1.92,2,330
1731630,Studio Louise,6022689,Gregory,,Bruxelles,50.834894389786875,4.353225394244085,Entire home/apt,65,5,6,2015-07-09,0.25,5,275
2616354,charming apart in the heart of Bxl,3165266,Jeremy,,Bruxelles,50.854069012903764,4.3539708106250465,Private room,59,1,3,2015-09-21,3,1,63
1793200,Charming house in downtown hip area,4479717,Patricia,,Bruxelles,50.85274532876961,4.344885544016311,Private room,75,2,0,,,2,365
7416802,Brussels city center- 1 bedrooms,21100826,Maxime,,Bruxelles,50.85289167425705,4.355407797278292,Private room,57,1,2,2015-09-18,2,1,361
8498145,Chambre avec salle de bain,37347217,Margareta,,Bruxelles,50.89150659624235,4.374369873679464,Private room,39,1,3,2015-10-02,3,4,331
5909449,Cosy Flat in the Center,30691804,Maud,,Bruxelles,50.83391880899254,4.342926934821719,Entire home/apt,55,1,2,2015-08-23,0.36,1,153
8203201,Une fenêtre sur l'Europe,43259824,Corentin Et Fanny,,Bruxelles,50.84134639590098,4.383857539797831,Private room,45,1,4,2015-09-30,4,1,351
5090204,Charming Studio nearby Atomium,26296312,Branko,,Bruxelles,50.879930642834665,4.342507793596748,Entire home/apt,50,3,1,2015-04-29,0.19,2,361
2861962,APT. MIDI/SOUTH TRAIN STATION,2126739,Rocio & Ward,,Bruxelles,50.839828465632735,4.340678120134284,Entire home/apt,70,2,26,2015-08-26,1.55,5,257
7252872,Enjoy Brussels center,32122089,Marwa,,Bruxelles,50.83721610840509,4.346876883587264,Entire home/apt,120,2,3,2015-09-07,1.58,2,363
6672853,"Large studio 1-5 p,  EU Schuman",23082521,Serenia,,Bruxelles,50.848867261827394,4.379476483017118,Entire home/apt,55,1,7,2015-09-09,3.13,29,248
3320577,Spacious & lovely apartment ,16765997,Pati & Frans,,Bruxelles,50.86424207653965,4.347433830970862,Entire home/apt,130,2,3,2015-05-26,0.25,1,280
5981993,Nice apartment at grand place,31058102,Stef,,Bruxelles,50.845515559533254,4.354816369005825,Entire home/apt,75,1,26,2015-09-21,5.17,1,325
2206440,studio remparts 1,11174748,Daniel,,Bruxelles,50.85329865143909,4.345898947315156,Entire home/apt,98,2,10,2015-09-03,0.80,5,299
764619,chambre d'hote,4030939,Baroux,,Bruxelles,50.83922613707196,4.3509772498519315,Private room,80,1,0,,,1,365
5958318,"Private room, Marolles, Brussels ",30930011,Denis,,Bruxelles,50.837551417365006,4.348706636265482,Private room,50,2,9,2015-09-27,2.08,1,355
5337541,Studio near EU HQ-City Center -BSS,5583501,Melia,,Bruxelles,50.85047854462438,4.386277923370701,Entire home/apt,65,1,0,,,9,275
632127,"Duplex ""MAGIC"" 8 Pers CITY Center",1965846,Julie,,Bruxelles,50.84698071280137,4.34868305232935,Entire home/apt,250,1,6,2015-03-08,0.17,18,359
5696144,Very Center of Brussels,29531532,Thierry,,Bruxelles,50.846174936209664,4.354144516226978,Entire home/apt,59,1,23,2015-09-30,3.56,1,275
1141316,Cosy wood appartment - city center,6258748,"José, David & Akio",,Bruxelles,50.847526441618875,4.341798722654791,Entire home/apt,60,2,221,2015-09-27,7.61,8,338
7492605,Smartflats Brusselian 203,2792958,Tarik,,Bruxelles,50.847580081769635,4.34979199036736,Entire home/apt,129,1,0,,,1,314
5827132,High End Apt in Fashion District,1581392,Facundo,,Bruxelles,50.85309626313387,4.344665438448217,Entire home/apt,130,2,9,2015-08-11,2.05,1,330
8628779,Très beau studio garni N°6,20060045,Cathérine,,Bruxelles,50.85162356284686,4.347681170442325,Entire home/apt,69,3,0,,,4,319
6230446,Hanging Gardens of Brussels,32324419,Karim - Didier,,Bruxelles,50.84293390926333,4.351294130965614,Entire home/apt,100,2,13,2015-09-06,2.77,1,289
6351383,Kamer met terras Brussel centrum!,30766980,Inge,,Bruxelles,50.84688504960652,4.342845999035645,Private room,90,1,6,2015-09-20,1.61,6,358
7449098,HYPER-CENTER Little apartment,3007136,Greg,,Bruxelles,50.84861196328006,4.348828311603464,Entire home/apt,85,2,10,2015-09-14,5.17,2,337
5925353,Les Amants Brussel centrum!,30766980,Inge,,Bruxelles,50.84868898662053,4.344714335873696,Private room,90,1,22,2015-09-18,3.86,6,345
6875631,"Room in the European District, Brx!",36031216,Elia,,Bruxelles,50.837286198438996,4.379026721710101,Shared room,45,1,0,,,1,363
5908949,Cude penthouse with fantastic view,5818707,Christine,,Bruxelles,50.80833741038602,4.385415897792329,Entire home/apt,65,2,0,,,1,300
3025348,Charming Apartment - Flagey /Louise,15413602,Miriam,,Bruxelles,50.8230277970964,4.370428535532642,Entire home/apt,58,2,0,,,1,329
6236611,Nice flat @Brussels center,20505876,Mona,,Bruxelles,50.85376551010742,4.344462111355798,Entire home/apt,67,1,10,2015-09-21,5.45,1,239
8677813,Cosy flat at the EU Comission,45576129,Patrick,,Bruxelles,50.84606765837937,4.379965974138279,Entire home/apt,70,3,0,,,1,336
1304176,Cosy 1st floor app. Dansaert area,1627343,Liezelot,,Bruxelles,50.85219696886478,4.3434208554305265,Entire home/apt,40,2,0,,,5,334
6811921,Cozy space in Brussels centre,35661104,Rae,,Bruxelles,50.852636705946225,4.3553730906147505,Shared room,27,2,13,2015-09-14,5.13,2,30
4417098,Appart Bruxelles-Avenue Louise,22926812,Binta,,Bruxelles,50.82797549513325,4.361737636764575,Entire home/apt,74,2,31,2015-09-04,2.90,1,316
5924383,MAISON FLAGEY - GYPSY,29796438,Vincent,,Bruxelles,50.82305160969255,4.371043584712041,Private room,120,1,0,,,4,365
4400639,studio remparts 4,11174748,Daniel,,Bruxelles,50.85194367308624,4.345684110458706,Entire home/apt,98,2,12,2015-09-04,4.09,5,280
2456489,Large Studio Condo Gardens Brussel,12559122,Be-Housing,,Bruxelles,50.8670158025084,4.359882965473994,Entire home/apt,71,1,0,,,6,170
3753548,Loft in city center!,19212294,Gerd,,Bruxelles,50.84759599333756,4.341754734063259,Entire home/apt,75,2,61,2015-09-19,4.53,1,303
6104519,Room/chambre Brussels center,31032492,Momo,,Bruxelles,50.85160747008015,4.348775256208213,Private room,49,1,57,2015-10-01,10.96,2,330
1549749,Appt de Charme Coeur de Bruxelles,8255423,Frédéric,,Bruxelles,50.856041729430494,4.353052655735143,Entire home/apt,80,2,58,2015-09-16,2.46,1,335
3745234,Double bedroom in the centrum,7736716,Layla,,Bruxelles,50.85028599130312,4.341067663128869,Private room,37,2,1,2015-08-09,0.54,1,275
1435077,Nice flat in the heart of Brussels,7712044,Nicolas,,Bruxelles,50.84760075041384,4.347018713231476,Entire home/apt,60,2,2,2015-09-20,1.50,2,39
878155,Merveille pure luxury centerbrussel,4640401,"Krijn,Albertine",,Bruxelles,50.839175690351375,4.347419703298891,Entire home/apt,135,1,4,2015-06-28,0.25,7,258
7447987,Spacious apartment in the center,7347530,Steven,,Bruxelles,50.85426433656601,4.343381250749094,Entire home/apt,45,1,7,2015-09-14,3.62,1,50
8480173,Room in the heart of Brussels,44646850,Leyli,,Bruxelles,50.84232297540953,4.3432463396680285,Private room,48,1,2,2015-09-30,2,1,56
3746714,Laeken Residence,871030,ApartmentsApart,,Bruxelles,50.853214939714945,4.350648104297973,Entire home/apt,130,1,6,2015-07-26,0.48,4,343
1221972,BXLROOM TWIN / DOUBLE,6666283,Edmund,,Bruxelles,50.84679440403673,4.347237828963923,Entire home/apt,79,2,2,2015-09-21,0.57,3,340
6874426,Gare du Midi Apartment (68m2),36024718,Yael,,Bruxelles,50.838661633969245,4.341562325482224,Entire home/apt,67,2,22,2015-09-28,6.35,1,274
5989642,Sablon 57 Brussels Center,31098729,Marc,,Bruxelles,50.84085869688328,4.357315844539977,Private room,95,2,12,2015-08-17,2.22,3,350
5090116,Charming studio nearby Atomium,26296312,Branko,,Bruxelles,50.87779220315736,4.341622681237487,Private room,50,3,0,,,2,361
6875949,Studio in the historical center,36032514,Thibault,,Bruxelles,50.83785068161616,4.344877008730467,Entire home/apt,55,3,7,2015-09-13,3.23,1,226
8300483,Flower-Power @ chic & trendy Louise,40056010,D & L,,Bruxelles,50.82883736941855,4.36334910505326,Entire home/apt,65,2,0,,,2,7
3483556,Lovely apartment -heart of Brussels,6976878,Benoit,,Bruxelles,50.847848370754306,4.351445789576279,Entire home/apt,100,2,42,2015-09-23,3.01,5,329
993186,Double Room Sup B&B Brussels center,420122,Fabien,,Bruxelles,50.8474481224657,4.34567693501434,Private room,95,1,1,2014-09-21,0.08,2,301
7448459,Belka & Strelka (Our heroes),35858711,Yawn,,Bruxelles,50.84999053280266,4.346759300067933,Entire home/apt,170,2,0,,,8,270
7464841,Elegant apt 21th floor/80210,5056483,Bettina,,Bruxelles,50.86404962466287,4.351450727337832,Entire home/apt,233,3,0,,,50,279
7153524,Open space room in 180m2 Loft,35653370,Lucia,,Bruxelles,50.83886659944364,4.380308910849622,Shared room,28,2,3,2015-08-09,1.30,1,363
8218467,Charming CITY CENTER appartement,43336949,Edouard,,Bruxelles,50.84322257346694,4.34319863415303,Entire home/apt,70,1,1,2015-09-18,1,1,330
4941597,View at Ginkgo biloba & the Atomium,24412987,Christine,,Bruxelles,50.8916488087943,4.334325173629066,Entire home/apt,93,2,52,2015-09-18,6.17,1,295
3188483,Smartflats Monnaie 203 - Center,2792958,,,Bruxelles,50.849181264336195,4.354958653840974,Entire home/apt,149,1,16,2015-08-07,1.07,1,343
7448310,Light and Simple,6232268,Liza,,Bruxelles,50.87310128243245,4.350804298018393,Entire home/apt,40,2,0,,,1,193
550641,2 bed-room with private bathroom,2706424,Lena,,Bruxelles,50.857126688855615,4.349002945369104,Private room,85,2,0,,,1,347
6579927,Bel appartement au sablon-louise,34420284,Charly,,Bruxelles,50.84088373518799,4.349649203138006,Entire home/apt,73,1,0,,,1,365
2205378,Loft d'architecte de 140 m2,11251960,Michèle,,Bruxelles,50.87567212344264,4.341198213050029,Entire home/apt,50,1,0,,,1,0
7218879,Room in the heart of Brussels,30261450,Romain,,Bruxelles,50.84310687143705,4.346495185300813,Private room,30,1,5,2015-09-06,2.08,1,350
8266802,Studio avec vue. Jardin du Roy...,34034985,Caroline,,Bruxelles,50.820428330527776,4.372314038705955,Entire home/apt,62,1,5,2015-10-01,5,1,359
1811469,Apt sablon 5 min from grand place!,9490713,Aboudi,,Bruxelles,50.83813769906262,4.353149052296205,Entire home/apt,89,1,33,2014-03-10,1.40,1,0
7169026,Room Bruxelles centre - S.Catherine,12997850,Lucia,,Bruxelles,50.85023656364282,4.343749975351659,Private room,50,1,4,2015-09-07,2.03,1,90
4580066,Modern Flat downtown Brussels,14855038,Dimitri,,Bruxelles,50.84757030627209,4.348333569474489,Entire home/apt,95,2,3,2015-04-02,0.33,5,365
4413925,Flat Chome,12750532,Manuel,,Bruxelles,50.84826919520951,4.35233548898925,Entire home/apt,80,1,5,2015-05-10,0.74,2,365
7725992,StCatherine Rue de Flandre STUDIO54,40596108,Jean-Marc,,Bruxelles,50.85229940672795,4.347597251505057,Entire home/apt,75,1,3,2015-09-18,2.14,1,349
1057688,2bedroom Brussels Basilica/2938 ,5056483,Bettina,,Bruxelles,50.872593585362154,4.353263005489266,Entire home/apt,117,3,2,2013-11-11,0.07,50,127
5072365,Appartement cosy à Ixelles,21369355,Céline,,Bruxelles,50.81296193017883,4.383423197754007,Entire home/apt,52,2,2,2015-09-22,0.68,1,359
7398282,"Vaslav Nijinsky (Dance baby, dance)",35858711,Yawn,,Bruxelles,50.850072478378,4.345455196798175,Entire home/apt,120,1,0,,,8,330
1146285,"1Bedroom Cozy Flat, City Centre!",871030,ApartmentsApart,,Bruxelles,50.84780969695053,4.3496847531810765,Entire home/apt,120,1,2,2015-07-21,0.09,4,359
7267196,Grand Place area 1 bdr apartment,8317466,Hakem,,Bruxelles,50.84997598051517,4.355549259711188,Entire home/apt,95,2,3,2015-09-29,3,4,309
4619069,Vivid 2bdr Brussels centre/3398,5056483,Bettina,,Bruxelles,50.84562477332688,4.351018467609597,Entire home/apt,175,3,2,2015-06-11,0.43,50,67
8217450,Appartement 110m2 plein centre,14000751,Vincent,,Bruxelles,50.84047918482087,4.341444833995557,Entire home/apt,59,1,3,2015-09-27,3,1,357
3253096,Superbe maison Centre Louise Sablon,16453933,Laura,,Bruxelles,50.834333711654324,4.350449282485762,Entire home/apt,95,7,0,,,1,7
8479568,DOWNTOWN - High quality app,44659139,Saskia,,Bruxelles,50.84787040959534,4.346751641852659,Entire home/apt,85,1,2,2015-09-30,2,2,360
8512286,Quality on a Budget: EU City Center,44823754,Sara,,Bruxelles,50.84756045002991,4.380863664622697,Private room,49,1,0,,,1,358
4285186,"Bel appart centre ville,Grand Place",22245039,Sabrina,,Bruxelles,50.8460950636605,4.350702424721065,Private room,60,1,21,2015-09-21,1.77,1,175
8561376,Private room with ensuite bathroom!,38369010,Anthony,,Bruxelles,50.87343890608713,4.358502548059557,Private room,31,1,1,2015-09-28,1,1,300
5214328,Luminous luxury historic penthouse!,26977515,Philip,,Bruxelles,50.8163971864172,4.372910967193728,Entire home/apt,140,1,2,2015-09-19,1.03,1,360
6382274,Cosy Appartement au Sablon,20350556,Margo,,Bruxelles,50.83902374552731,4.351262171594874,Entire home/apt,65,2,6,2015-08-31,2.17,1,117
8007797,Appartement d'artiste,34935092,Sebnem,,Bruxelles,50.89558883431204,4.392810103201051,Entire home/apt,150,3,0,,,2,87
5677753,Very Central Apartment in Brussels,3527825,Keti,,Bruxelles,50.85000826799417,4.349532614260838,Entire home/apt,107,2,18,2015-08-17,3.12,3,256
6028061,Modern Apartment by the Opera House,871030,ApartmentsApart,,Bruxelles,50.84961657179664,4.351163849786308,Entire home/apt,200,1,0,,,4,362
3318144,room&breakfast in historical centre,16752707,Luc,,Bruxelles,50.84972288133178,4.350386540597062,Private room,59,1,140,2015-10-02,10.42,1,149
8218009,SPECIAL START PRICE art deco B&B,43014285,Mathieu,,Bruxelles,50.87389368789211,4.3430766433407495,Private room,65,2,6,2015-10-01,6,1,353
5317863,Avenue Louise - Bois de la Cambre,27548008,Pierre-Paul,,Bruxelles,50.8149502482255,4.371090750747801,Entire home/apt,80,2,2,2015-08-19,0.71,1,79
4924587,Gd Place historic heart of Brussels,25364619,Véronique,,Bruxelles,50.84517702060394,4.352650339234692,Entire home/apt,105,1,24,2015-09-30,2.62,1,352
7300291,Huge apartment centre of Brussels,4127345,Nikolaj,,Bruxelles,50.8574356579989,4.348276857204297,Entire home/apt,79,2,0,,,1,57
3531930,Cosy apart in the heart of Brussels,2071643,Flori,,Bruxelles,50.854092874688334,4.352765309287385,Entire home/apt,60,1,95,2015-09-28,6.63,1,267
7627101,The Atelier,21158328,Alice,,Bruxelles,50.83518348635003,4.343474221945543,Entire home/apt,60,1,5,2015-09-14,3.33,2,39
1794374,"Very central, big room in penthouse",9413867,Gianluca,,Bruxelles,50.848083525260726,4.347357926395997,Private room,69,2,114,2015-09-22,4.83,1,287
1679674,chez marcel / GREEN CENTRE LOVE .,3060246,Ben,,Bruxelles,50.84325121053946,4.3545569135326625,Private room,55,2,64,2015-09-23,2.61,3,360
8331568,Appartement - Studio 75 M2,19027947,Philip,,Bruxelles,50.850312377135886,4.349653924691695,Entire home/apt,50,2,2,2015-09-23,2,2,119
1237308,Appartement 2 chambres (Downtown),6733148,Gabi,,Bruxelles,50.85091805919091,4.351479464898007,Entire home/apt,95,1,3,2015-07-31,0.50,3,365
8216849,Studio near EU HQ-City Center - A1G,5583501,Melia,,Bruxelles,50.85079739151756,4.38613107476619,Entire home/apt,66,1,0,,,9,353
413737,"Studio ""MOKA"" Brussels Gd-Place",1965846,Julie,,Bruxelles,50.84631156340351,4.351082832540564,Entire home/apt,120,2,0,,,18,316
2390401,"Bourse 3, 1 Bedroom Flat, Central!",871030,ApartmentsApart,,Bruxelles,50.847449229882905,4.348157946080876,Entire home/apt,70,1,4,2015-08-11,0.36,4,354
8396982,"Studio 1p, EU-Schuman, ref 1s",23082521,Serenia,,Bruxelles,50.84928281774814,4.380876774456997,Private room,35,1,1,2015-09-28,1,29,341
8380594,Mi casa e su casa,44164818,Alessandra,,Bruxelles,50.80691998838981,4.386718084407693,Private room,22,1,0,,,1,273
5169289,Appart City Metropole,26735394,Monica,,Bruxelles,50.85136810267931,4.353576864721554,Entire home/apt,120,2,2,2015-06-11,0.36,3,353
7643268,Lovely apt historical centre/4019,5056483,Bettina,,Bruxelles,50.84667701938169,4.347119111661909,Entire home/apt,148,3,0,,,50,364
7872627,Appart proche centre et facilités,41492025,Sarah,,Bruxelles,50.87792517397979,4.347297253921862,Entire home/apt,50,2,0,,,1,296
