id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6594526,8 pers. kamer Ambassador Antwerpen,12559122,Be-Housing,,Haringrode,51.208393807544255,4.422239384904138,Entire home/apt,150,1,1,2015-09-13,1,8,192
2251990,New near Central Station ,11016840,Maarten,,Haringrode,51.208031548127494,4.4223260702941625,Entire home/apt,85,2,25,2015-08-28,2.19,1,363
5891738,Vivian's sweet home,1820186,Fronk & Lieve,,Haringrode,51.20158781363499,4.417569017630393,Entire home/apt,35,7,1,2015-05-08,0.20,6,353
5726743,Cosy boho apartment in Antwerp,9838294,Elke,,Haringrode,51.20201133860845,4.426577535294601,Entire home/apt,65,2,4,2015-08-22,0.66,1,365
458757,Castle Suite with Private Wellness,2160916,Francis,,Haringrode,51.2019815365896,4.420127343525372,Private room,85,2,59,2015-09-19,1.44,2,350
7520843,Gezellig zonnig huisje,4971372,Hannah,,Haringrode,51.202352125854624,4.42720490522797,Entire home/apt,50,2,1,2015-08-12,0.57,1,337
6168006,house with city garden Antwerp,20266678,Elke,,Haringrode,51.2029913677115,4.424947118347407,Entire home/apt,160,2,1,2015-05-17,0.21,1,283
7630221,Bright apartment with amazing view,3855037,Kristof,,Haringrode,51.207209725773424,4.420282810962743,Entire home/apt,53,3,3,2015-09-07,1.64,1,39
2792584,Spacious room in car-free street ,366948,Liesbet,,Haringrode,51.202210047725536,4.414413048201075,Private room,50,1,89,2015-09-27,5.03,1,361
4181829,Charmant appartement in Zurenborg,17521491,Wim,,Haringrode,51.20180808299584,4.42942342784494,Entire home/apt,75,2,2,2015-05-25,0.39,1,365
2607851,Authentic house in great area,13154935,Chloé,,Haringrode,51.20365228998908,4.429516687102162,Private room,30,2,3,2015-09-26,0.18,1,244
3123638,Authentic loft in a beautifull park,15865713,Klara,,Haringrode,51.201557265455335,4.4263596526131606,Entire home/apt,150,4,2,2015-04-06,0.15,1,267
5027767,Charming House with garden,3042817,Maarten,,Haringrode,51.20143783652209,4.422449033215472,Entire home/apt,78,2,7,2015-09-13,2.31,1,319
5047962,Historical place close to the Jane,12309348,Kristina,,Haringrode,51.203545533355964,4.4240988372453245,Private room,62,1,14,2015-09-06,1.74,1,315
4163253,Antwerp Loft,11592198,Fred,,Haringrode,51.201316218289136,4.423680723910684,Entire home/apt,97,1,62,2015-09-28,5.11,1,343
435000,Castle Apartment & private Wellness,2160916,Francis,,Haringrode,51.20133717960466,4.418548773104341,Entire home/apt,250,2,22,2014-08-04,0.56,2,356
213985,"Cosy, retro & near the city centre",1104077,Katrien,,Haringrode,51.20500143188442,4.421854069322534,Private room,40,7,2,2013-07-05,0.07,1,365
7729590,Double room in Spacious house,2296760,Alexandra,,Haringrode,51.20293762586993,4.41825749461326,Private room,41,1,1,2015-08-16,0.61,1,362
7017194,new parkappartment  for yourselves,36780088,Kamalia,,Haringrode,51.203333441493754,4.422598367034663,Entire home/apt,140,1,0,,,1,365
1471200,Luxurious and quiet B&B/apartment,7876642,Koosje,,Haringrode,51.203860413679365,4.420001011238484,Entire home/apt,78,2,40,2015-08-17,1.65,1,307
307424,Large double room near city center,1569958,Ingrid,,Haringrode,51.203012326622854,4.415209658907096,Private room,30,1,156,2015-09-20,4.21,1,340
6519504,Unique panorama riverside apartment,34093768,Greet,,Linkeroever,51.221365833384716,4.387657955879236,Entire home/apt,80,2,6,2015-08-31,2.02,1,354
772842,Stay in a designers place & donate,4050173,Daisy,,Linkeroever,51.217747319443056,4.384340580948302,Entire home/apt,81,1,54,2015-08-08,1.62,1,339
5981307,Nice appartment with amazing view,31054845,Niels,,Linkeroever,51.232725815897155,4.384301005845737,Entire home/apt,130,2,0,,,1,365
5124747,"Big, light and friendly appartement",17286716,Katrin,,Linkeroever,51.22179150171286,4.379714353078518,Entire home/apt,43,3,4,2015-09-15,0.78,1,283
6831404,RIJHUIS MET ZWEMBAD BUITENWIJK ANTW,35779703,Connie,,Deurne Zuid Oost,51.19787991601738,4.467190575278201,Entire home/apt,160,1,1,2015-07-26,0.43,1,85
4698085,Cosy roof floor apartment,24286448,Jan,,Deurne Zuid Oost,51.20552036978084,4.477534715345746,Private room,35,1,2,2015-08-16,0.70,1,27
5789730,Back to Beck,30038566,Marleen,,Deurne Zuid Oost,51.196121104317825,4.461669070593296,Entire home/apt,79,1,11,2015-08-30,1.81,1,343
3710876,comfortable room,18917692,Sam,,Dam,51.23242463461382,4.424611585572402,Shared room,30,1,5,2015-08-21,0.79,1,365
7851130,Ruim duplex/dakappartement,28445906,Liam,,Dam,51.23259562038778,4.423265681010837,Entire home/apt,70,1,3,2015-09-14,1.88,1,70
6721982,Vibrant Park Spoor Noord,35139959,Dominik,,Dam,51.2320998165045,4.424670526774829,Entire home/apt,50,3,2,2015-08-13,0.73,1,300
156181,Private duplex room in city center,603038,Laura,,Amandus - Atheneum,51.2207403167847,4.41936950742262,Private room,45,2,102,2015-09-27,2.03,1,187
8587634,A room with own shower and kitchen,32817557,Kukumaria,,Amandus - Atheneum,51.22327731656749,4.418946924264395,Private room,30,1,0,,,1,359
4086826,Cheap & Cosy room in Antwerp,21199139,Willem,,Amandus - Atheneum,51.21867787780385,4.429194677461476,Private room,30,2,6,2015-01-18,0.49,1,209
1296599,Charming flat in typical manorhouse,16436,Eline,,Amandus - Atheneum,51.22884195192221,4.417566437363466,Entire home/apt,40,3,11,2015-08-02,0.41,1,0
5834757,Appartement @ MAS-Park Spoor Noord,10775550,Frederic,,Amandus - Atheneum,51.2285737586223,4.415217582938434,Entire home/apt,90,1,12,2015-09-27,1.98,1,345
584305,entire artist apartment Antwerp,1718830,Sachli,,Amandus - Atheneum,51.2236296251691,4.420258445194615,Entire home/apt,90,1,21,2015-09-27,0.80,2,321
2456278,Studio City Apartments Antwerpen,12559122,Be-Housing,,Amandus - Atheneum,51.22334633058496,4.419951273171467,Entire home/apt,59,1,4,2015-01-02,0.29,8,208
2455947,Large Studio - Budget Flats Antwerp,12559122,Be-Housing,,Amandus - Atheneum,51.222745574452645,4.419959750600608,Entire home/apt,52,1,3,2015-04-23,0.17,8,211
2762341,Comfortable studio downtown Antwerp,5398498,Martine,,Amandus - Atheneum,51.22221762445251,4.417090263344493,Entire home/apt,48,4,1,2014-04-22,0.06,1,272
2456072,Large Studio Condo Gardens Antwerp,12559122,Be-Housing,,Amandus - Atheneum,51.22757038765292,4.416911931955839,Entire home/apt,60,1,7,2015-05-26,0.40,8,212
5286670,Appartement in hartje Antwerpen,22998355,Lotte,,Amandus - Atheneum,51.22441323121706,4.422739720468356,Entire home/apt,75,1,5,2015-07-28,0.65,1,91
1224758,City view apartment,4025181,Gert,,Amandus - Atheneum,51.224823466997655,4.419239318465692,Entire home/apt,89,4,6,2014-04-23,0.23,1,361
933981,Charming room in the centre,4262864,Charlotte,,Amandus - Atheneum,51.22250742700619,4.418593862432208,Entire home/apt,58,7,6,2013-12-31,0.19,1,345
3277879,"Apartment, 5 min from Antwerp CS",16523793,Sharon,,Amandus - Atheneum,51.22171703286494,4.419591423713351,Entire home/apt,55,2,6,2015-09-21,1.54,1,0
3276276,Location d'un beau studio à Anvers,16563976,Adama,,Amandus - Atheneum,51.21992907144984,4.423915884355622,Entire home/apt,15,1,110,2015-10-02,7.02,1,48
1158605,Appartment in the hart of Antwerp,6348944,Gil,,Amandus - Atheneum,51.22194876163162,4.4184158192807175,Entire home/apt,80,2,15,2015-07-11,0.64,1,276
3789383,archi - appart,17861018,Bjorn,,Amandus - Atheneum,51.21875478361368,4.425312466723817,Entire home/apt,85,1,56,2015-09-14,4.04,1,360
7298474,Authentic Belgian apartment,27585607,Christel,,Amandus - Atheneum,51.22375226403956,4.421602308420542,Entire home/apt,42,2,25,2015-09-28,10.71,1,291
4194414,"t' witte achterhuisje, anno 1899",21760697,Yola,,Amandus - Atheneum,51.225256575573724,4.423229714786516,Entire home/apt,70,2,32,2015-09-28,2.70,1,246
842077,4 Cosy rooms near Central Station,4396703,Son,,Amandus - Atheneum,51.22124191352788,4.425752384268485,Private room,35,1,224,2015-09-28,6.66,3,339
4030176,Quiet studio in old Post office,9438737,Joël,,Amandus - Atheneum,51.226774482807166,4.417544136969269,Entire home/apt,75,1,61,2015-09-12,4.89,1,343
7416651,Convenient located quiet cosy house,30408795,Joris,,Amandus - Atheneum,51.22080401034594,4.422887165351433,Entire home/apt,55,2,7,2015-09-08,3.09,1,277
8374298,Antwerp' Skylines Penthouse,35933642,Don,,Amandus - Atheneum,51.22174634512747,4.416996301234935,Entire home/apt,109,2,0,,,1,58
1566322,Antwerp Center Panoramic view,8331121,Joeri,,Amandus - Atheneum,51.22558996558783,4.41636778255145,Entire home/apt,65,2,50,2015-09-13,2.90,1,348
1108491,4 Cosy Rooms near Central Station,4396703,Son,,Amandus - Atheneum,51.220601935705496,4.424859886848689,Private room,35,1,79,2015-09-14,2.69,3,329
7944674,Spacious appartment in city centre,8510139,Tom,,Amandus - Atheneum,51.2225859208701,4.424363637033749,Entire home/apt,55,1,0,,,1,364
866701,4 Cosy rooms near Central Station,4396703,Son,,Amandus - Atheneum,51.22069962189896,4.42549180830611,Private room,35,1,138,2015-09-16,4.22,3,340
1927550,Cosy duplex near City Center,6674204,Jef & Allys,,Amandus - Atheneum,51.21931472864035,4.424388141041312,Entire home/apt,99,1,29,2015-09-14,1.28,1,363
2963177,Private room 5 min from center,15118856,Jvdlee,,Amandus - Atheneum,51.21860541784515,4.427926001303314,Private room,48,1,84,2015-09-27,5.58,1,290
8436077,Antwerp // homy // city center,20323687,Zoë,,Amandus - Atheneum,51.226511665732374,4.424127333110819,Private room,30,2,0,,,1,31
7659106,Antwerp Townhouse in Private Garden,7525991,Niko,,Amandus - Atheneum,51.22821813880598,4.4195271552826,Entire home/apt,100,2,0,,,1,325
3540493,Antwerp City Studio ,15709831,Liam,,Amandus - Atheneum,51.21863620927393,4.4246305776379495,Entire home/apt,51,2,70,2015-09-22,4.78,1,347
4322763,"Charming, newly furnished apartment",17164278,Carine,,Amandus - Atheneum,51.22502512872038,4.421062118043235,Entire home/apt,55,3,2,2015-09-21,2,1,272
7779890,Spacious room near central station,13447552,Bram,,Amandus - Atheneum,51.218705879453594,4.425330212375152,Private room,49,1,2,2015-09-28,2,1,344
8062907,Nice apartment with large terrace,7455499,Sim,,Amandus - Atheneum,51.21855524366573,4.424276654212163,Entire home/apt,45,2,2,2015-09-22,2,1,1
730979,Design Studio in central Antwerp,3802814,Jochem,,Amandus - Atheneum,51.21989717207111,4.41729856769272,Entire home/apt,30,21,4,2015-08-14,0.42,1,276
5326670,Appartement nabij Centraal Station!,27599080,Bieke,,Amandus - Atheneum,51.219152957379364,4.42842966750259,Entire home/apt,80,1,19,2015-09-27,2.49,1,361
8509242,Spacious with free view of the zoo,15571621,Wouter,,Amandus - Atheneum,51.218793026082544,4.423333786345182,Entire home/apt,36,1,1,2015-09-25,1,1,13
6501624,Furnitured apartment,25496323,Christof,,Amandus - Atheneum,51.224564380345846,4.420421901319368,Entire home/apt,95,1,5,2015-08-30,1.65,1,336
1266888,Entire Artist Apartment Antwerp!,1718830,Sachli,,Amandus - Atheneum,51.222896944876055,4.418404434606286,Entire home/apt,90,2,38,2015-08-07,1.37,2,321
8315962,spacious room - centre of Antwerp,43841238,Gregory,,Amandus - Atheneum,51.22039731406972,4.4264306405693254,Private room,20,2,1,2015-09-25,1,1,0
5495623,Cosy apartment near Central Station,6722019,Joke,,Amandus - Atheneum,51.21831137851871,4.427787259447891,Entire home/apt,65,3,1,2015-09-01,0.91,1,191
2003812,Apartment in the center of Antwerp,10317168,Sam,,Amandus - Atheneum,51.22037990244562,4.424419325905262,Private room,19,1,42,2015-09-04,1.96,2,364
7103214,Cosy apartment near Central Station,37219203,Bob,,Amandus - Atheneum,51.221060467933356,4.4214360888911655,Entire home/apt,55,1,1,2015-07-07,0.34,1,0
1901179,Cosy apartment near Central Station,4417826,Timur,,Amandus - Atheneum,51.21999685981821,4.4250316655425,Entire home/apt,79,1,117,2015-09-13,5.25,1,336
639554,Spacious flat Antwerp Top Location!,3193133,Anita,,Amandus - Atheneum,51.22284494402567,4.416247029641659,Entire home/apt,69,2,60,2015-09-28,1.60,1,356
6230253,Rooftop jacuzzi * designer loft|33,26615159,Steve,,Amandus - Atheneum,51.226321965801276,4.420057913444612,Entire home/apt,125,2,9,2015-08-30,1.90,1,344
6594744,4 pers. room City Antwerpen,12559122,Be-Housing,,Amandus - Atheneum,51.221476731230716,4.420513174174242,Entire home/apt,106,1,0,,,8,198
5808239,Apartment with a view,30136287,Stephan,,Amandus - Atheneum,51.22970518469017,4.41812547519293,Entire home/apt,95,1,14,2015-07-26,2.59,1,346
4130702,Kamer / Room center of Antwerpen,21430311,Sara,,Brederode,51.2058968712508,4.399613024269153,Private room,30,1,95,2015-09-21,7.62,1,285
6587162,Large room in large house,31816584,Wouter,,Brederode,51.20363707142308,4.390695653603505,Private room,40,1,0,,,1,102
6659457,Cosy & quiet appartment in Antwerp!,26567466,Aurélie,,Brederode,51.202482518629296,4.3947665983233986,Entire home/apt,69,1,8,2015-08-12,2.31,1,364
8175125,1bedroom apartment Antwerp South,30529416,Evy,,Brederode,51.20663354254255,4.398660090486315,Entire home/apt,60,14,0,,,4,365
4374672,Jes' cosy corner,22712730,,,Brederode,51.20623387765596,4.395431689488292,Entire home/apt,45,90,10,2015-05-03,0.91,1,306
6004053,Room at 20 min.' walk from center,31168861,Monique,,Brederode,51.20399018009763,4.398274781426479,Private room,25,1,12,2015-07-31,2.21,1,309
4930826,Sleep in a Fin-de-Siècle mansion,10077754,Lucas,,Brederode,51.20518278671793,4.395699595090288,Private room,135,1,1,2015-07-25,0.42,1,365
2022476,Nice apt quite str close to center,10232302,Vincent,,Brederode,51.19816858226291,4.394687610945134,Private room,28,1,24,2015-09-03,1.59,1,365
6539107,Charming room in bright apartment,21549976,Stephanie,,Brederode,51.202745042482704,4.3999237229832815,Private room,35,2,11,2015-09-25,2.60,1,57
7550598,private room in spacious apartment,14514277,Koen,,Brederode,51.20395201550212,4.389267446641535,Private room,40,1,4,2015-08-16,1.94,1,269
7977950,"Cosy, comfortable and clean studio",15310569,Bart,,Brederode,51.201276425630944,4.397212536812887,Private room,54,2,0,,,1,358
8362262,Cosy app. triple A location Antwerp,41716401,Fabienne,,Brederode,51.204685561555245,4.3987250743000486,Entire home/apt,80,7,0,,,1,91
7711336,Brand new modern design loft,1494566,Hans,,Brederode,51.19769509760571,4.394445721263579,Entire home/apt,99,1,0,,,1,312
4483460,Cosy and central located appartment,18042988,Kim,,Brederode,51.20541802413185,4.4031843788245615,Entire home/apt,63,1,21,2015-07-27,1.91,1,357
4945936,"Charming, fun decorated appartment",25492107,Dorien,,Brederode,51.20202883383767,4.393649472813475,Entire home/apt,75,1,0,,,1,363
7649142,Nice room in the centre,31201470,Joris,,Brederode,51.20478831936936,4.392648187243421,Private room,32,1,21,2015-09-27,12.35,1,340
5879010,1bedroom apartment Antwerp South,30529416,Evy,,Brederode,51.206729797758406,4.400175191943012,Entire home/apt,55,14,0,,,4,365
6210643,Duplex flat (loft) + parking lot,27081395,Karel,,Brederode,51.20177504797166,4.399384832141116,Entire home/apt,65,2,19,2015-09-13,4.32,1,346
5465443,Ruime kamer in herenhuis,28346249,Tanja,,Brederode,51.20306018234534,4.392496324616262,Private room,35,1,2,2015-08-01,0.78,1,98
6396502,"lovely, spacious city apartment",33352727,Andrea-Toon,,Brederode,51.20143784233587,4.396873726933096,Entire home/apt,120,1,1,2015-07-08,0.34,1,149
7353035,Apartment in the heart of Antwerp,18195603,Robin,,Brederode,51.20460162830385,4.394970045408055,Entire home/apt,30,1,5,2015-08-24,2.24,1,28
5951690,Spotless | Priv. terrace | Hotspot,12366261,Gertjan,,Brederode,51.20795579811676,4.401438113213097,Entire home/apt,50,1,4,2015-08-31,0.75,1,276
6499676,Tiny room in big artist house,33973941,Anouk,,Centraal Station,51.21651427310962,4.416869437997082,Private room,40,1,25,2015-09-21,6.30,2,341
7890462,Wonderful room and perfect location,27851106,Loes,,Centraal Station,51.21773114149975,4.417643724364664,Private room,35,4,0,,,2,274
5372684,Beautiful Room,27851106,Loes,,Centraal Station,51.21866036983978,4.418746825415921,Private room,48,2,12,2015-09-15,3.96,2,300
6299151,Antwerp Tower II,14624813,Patrick,,Centraal Station,51.21869989652662,4.416864701578931,Private room,30,1,8,2015-09-25,1.66,3,347
6470888,Cool studio near tommorowland!!!,33804622,Geert,,Centraal Station,51.21287707234288,4.425894215229665,Entire home/apt,45,3,11,2015-09-06,2.52,2,318
6721554,Moderne studio met prachtig terras.,33804622,Geert,,Centraal Station,51.213389518187135,4.425241911369011,Entire home/apt,40,3,12,2015-09-13,3.16,2,307
6418099,BOOK LOVERS' room near Station,33481052,Anne,,Centraal Station,51.21420435308523,4.4265583491196105,Private room,54,1,25,2015-09-25,6.88,2,338
6585827,Quiet room close to Central Station,34449017,Martha,,Centraal Station,51.21614235200629,4.426754529112877,Private room,35,1,6,2015-09-08,1.98,1,136
789555,+++blancoooJOZEFIEN+++ roofterrace,3185214,A'Mie,,Centraal Station,51.21230561289945,4.4269048398055615,Entire home/apt,90,2,23,2015-08-10,0.69,3,316
3506131,Stylish flat @ Antwerp Hotspot+Wifi,4211892,Maarten,,Centraal Station,51.219251177676334,4.418014815503973,Entire home/apt,60,1,40,2015-09-21,2.67,6,326
7929681,Room in ArtDeco apartment w/ GARDEN,28111398,Kris,,Centraal Station,51.21632313737776,4.416730833471873,Private room,55,2,9,2015-09-30,6.75,1,159
6297952,Antwerp Tower,14624813,Patrick,,Centraal Station,51.21710424475826,4.416995611416085,Private room,49,1,8,2015-08-24,1.70,3,344
7067067,Master bedroom with 2 balconies,33481052,Anne,,Centraal Station,51.21627338780537,4.426548398559063,Private room,49,1,18,2015-09-28,6.51,2,352
2704808,cosy appartment in Antwerp,13425580,Fabienne,,Centraal Station,51.212415175532755,4.417091101974035,Entire home/apt,53,2,25,2015-08-23,1.47,1,301
4228514,Leuk appartement in Antwerpen ,21946409,Joël,,Centraal Station,51.217595929018415,4.426012135889049,Entire home/apt,80,1,38,2015-09-12,3.14,1,359
1504952,"""Antwerp B&B""",573329,Patricia,,Centraal Station,51.21692164187948,4.427491266284377,Entire home/apt,100,1,13,2015-07-29,0.50,1,350
8623790,Wonderful unique loft in the city,45361133,Céline,,Centraal Station,51.21709428189892,4.428233633411418,Entire home/apt,100,3,0,,,1,363
6300508,Antwerp Tower III,14624813,Patrick,,Centraal Station,51.218443530377776,4.415609672898389,Entire home/apt,150,1,0,,,3,365
2420957,Apartment in the center of Antwerp,10317168,Sam,,Centraal Station,51.21842176939093,4.423142728874299,Shared room,18,1,12,2015-07-26,0.61,2,359
8200418,Long stay pakket in Antwerpen,43250433,Eke,,Centraal Station,51.21712002299268,4.417683694207497,Private room,60,1,0,,,1,365
5566637,The Cozy Casa of Antwerp,6568694,Greet,,Centraal Station,51.21230590805976,4.425229768879174,Entire home/apt,94,1,10,2015-08-30,1.86,1,270
6922628,Nice spot in the center of Antwerp,35404169,Claudio,,Harmonie,51.20932123721396,4.405143349195168,Shared room,60,1,1,2015-07-27,0.43,1,0
7724394,ARTY STUDIO FOR ALL THE GOOD BOBOS,39345707,Lucia,,Harmonie,51.20573759339384,4.407564007737289,Entire home/apt,69,1,3,2015-09-28,2.65,1,361
6454243,Luxury apartment,33588185,Annemieke,,Harmonie,51.20662462997265,4.406385192146576,Entire home/apt,120,1,1,2015-07-05,0.33,1,87
5179448, House full of character + garden,8558537,Johan,,Harmonie,51.206888356323,4.40665441219963,Entire home/apt,180,5,1,2015-07-29,0.45,2,286
4064854,"The ""PANCAKE PASTE"" room",20834666,Greta,,Harmonie,51.20835269780935,4.40671120116297,Entire home/apt,65,2,1,2015-03-30,0.16,2,314
3197919,"100 years old ""master mansion"".    ",16207518,Michael,,Harmonie,51.206882724519055,4.4064500084808955,Entire home/apt,150,1,6,2015-09-14,0.65,1,298
5997715,"Modern, light & central appartment",27522217,Heleen,,Harmonie,51.205072826247246,4.404877299764872,Entire home/apt,69,1,15,2015-09-21,2.94,1,362
1810461,"cosy appart., spacious room",7314352,Siegfried,,Harmonie,51.201335268080896,4.4078738645644915,Private room,150,1,2,2015-01-01,0.12,1,365
2064656,spacious&quiet for 2persons @Centre,10562873,Carlos,,Harmonie,51.20557241975805,4.405392438847635,Private room,43,1,49,2015-09-21,2.30,1,342
603545,"Downtown, trendy, ideal 4 long stay",2987880,Serge,,Harmonie,51.20752535908123,4.405890945883422,Entire home/apt,180,2,5,2014-12-15,0.15,2,259
8048327,private room in bright house,21223991,Ellen,,Harmonie,51.2065915404823,4.406253647438523,Private room,30,1,1,2015-09-11,1,2,13
7062074,"Quiet two floor appt, city centre.",36779079,Ingrid,,Harmonie,51.21015056995215,4.406431803940877,Entire home/apt,90,1,10,2015-09-26,4.29,1,354
945173,Very light roof apartment with 20m2,5119440,Wout,,Harmonie,51.20889936370735,4.407384419547509,Entire home/apt,70,2,89,2015-09-30,3.12,1,299
4017995,A beautiful room in a Master Home,20834666,Greta,,Harmonie,51.207670605642996,4.407004126322088,Entire home/apt,65,2,3,2015-04-28,0.48,2,326
6850711,Room,33425687,Marie,,Harmonie,51.20946475970842,4.4056985005459595,Private room,35,1,0,,,1,301
5159464,Romantic stay for 2 in city centre,13232671,Ann,,Harmonie,51.200921653997156,4.408277963411163,Entire home/apt,79,1,16,2015-09-28,1.96,1,287
4204963,Cosy home near the center,5352535,Els,,Harmonie,51.20453975086746,4.409271231452097,Private room,44,2,26,2015-08-20,2.22,2,306
3467654,Large bedroom +  sitting area,8558537,Johan,,Harmonie,51.20605234855268,4.408577214870305,Private room,55,3,4,2015-05-03,0.27,2,357
4998719,Spacious light apartment center Antwerp,6234674,Niko,,Harmonie,51.20860612542598,4.406228810712685,Entire home/apt,125,2,18,2015-09-26,2.76,1,351
6428108,Lozana Lodging,33547183,Erik,,Harmonie,51.201173995911034,4.406841449301697,Entire home/apt,95,3,0,,,1,364
6790029,Beautiful light bedroom,17957334,Karolien,,Harmonie,51.20848549660186,4.403435773391205,Private room,45,1,0,,,1,0
8501178,Nice place in a Nice city :),44731274,Magali,,Harmonie,51.20559691681683,4.4056369652751295,Entire home/apt,50,1,0,,,1,351
3839634,Charming Romantic Room,2781078,Eileen,,Harmonie,51.20961394593904,4.405707515772844,Private room,60,2,33,2015-07-27,2.39,2,255
3565169,Appartment 100m2 on ground floor,17951594,Reginald,,Harmonie,51.208921078573454,4.406174045683303,Private room,95,2,6,2015-07-27,0.45,1,273
6746312,Place to call home near the centre,5352535,Els,,Harmonie,51.20682383947459,4.408563036839998,Private room,44,2,2,2015-08-19,0.67,2,272
7163228,Comfort Room with private garage,35993654,Elizabeth,,Lambrechtshoeken,51.25092438480943,4.4334840397936635,Private room,50,2,5,2015-08-18,2.08,4,357
6868979,Budget and comfy room for 2 person,35993654,Elizabeth,,Lambrechtshoeken,51.25194143533014,4.4347153604115706,Private room,50,5,3,2015-08-10,1.25,4,365
7080719,Lovely room for two with garage,35993654,Elizabeth,,Lambrechtshoeken,51.25176724559479,4.433743554126649,Private room,50,5,6,2015-09-05,2.54,4,365
8070845,Lovely Entire place for only you,35993654,Elizabeth,,Lambrechtshoeken,51.25192277377859,4.435377006948755,Private room,180,2,1,2015-09-30,1,4,365
2449127,Double room at the harbour (MAS),7736029,Jonas,,Eilandje,51.23003724168518,4.411973346389661,Private room,52,21,39,2015-05-16,2.12,1,336
5074616,Discrete luxury on a top location,26204741,Patrick,,Eilandje,51.23109419503014,4.418834280883421,Entire home/apt,95,3,19,2015-09-23,2.42,1,318
6672914,Cosy modern studio city-center WIFI,34924663,Astrid,,Eilandje,51.23094983566024,4.405885805500258,Entire home/apt,59,2,0,,,1,329
7934995,Spacious appartment with a view,14336649,Jeroen,,Eilandje,51.23066806377056,4.411303815760944,Entire home/apt,75,2,2,2015-09-21,1.54,1,356
4592434,Modern 4 pers appartement Antwerpen,23805604,Gina,,Eilandje,51.229456970995514,4.406143474976858,Entire home/apt,150,2,8,2015-08-15,0.77,1,333
5129561,Apartment @ the new place 2B + WIFI,25678850,Joost,,Eilandje,51.23083240782123,4.4129944480380905,Entire home/apt,115,1,9,2015-09-07,1.44,1,363
5555535,Loftstyle apartment in old harbour,15117760,Dimitri,,Eilandje,51.2326392210858,4.411404210049657,Entire home/apt,50,6,14,2015-08-10,2.12,1,278
5924987,Red Star Apartment 1,30766084,Albert,,Eilandje,51.23193621107981,4.405186875046854,Entire home/apt,110,1,0,,,1,276
4480525,"Cosy, charming and quiet apartment",23217821,Richard,,Eilandje,51.235620422273676,4.4117732276364166,Entire home/apt,40,1,19,2015-09-21,2.27,1,214
1184623,Luxe penthouse,4865806,Tommie,,Eilandje,51.23133085990033,4.410153921258191,Entire home/apt,195,2,2,2014-10-26,0.08,1,321
5110651,Luxury Apartment in Anvers/Antwerpe,26401265,Samir,,Eilandje,51.229910493163075,4.415586339076007,Entire home/apt,120,1,0,,,1,365
7551165,Trendy loft apartment,20297996,Maria,,Eilandje,51.230317561271356,4.405305415778471,Entire home/apt,115,1,2,2015-08-16,0.88,1,365
1328770,Cosy historic Ship Hannus  Antwerp,4193029,Jan Willem,,Eilandje,51.22875251554127,4.40254239858004,Private room,35,1,30,2015-09-13,1.12,1,345
3934714,Brandnew flat for 2 with great view,20384577,Rita,,Eilandje,51.23101912716866,4.418154595659926,Entire home/apt,150,1,0,,,1,0
7797156,New apartment with a view + parking,41040134,Sixtine En Ekaterina,,Eilandje,51.23128543377618,4.4116076334240235,Entire home/apt,150,1,4,2015-09-13,2.45,1,239
6149034,Lovely flat with spectacular view!,25673165,Sharon,,Eilandje,51.23273285863188,4.4039408667587905,Entire home/apt,65,2,25,2015-09-28,4.87,1,354
7962587,LOFT APPARTEMENT  MAS MUSEUM,38267335,Ben,,Eilandje,51.22952492050976,4.410943381150604,Entire home/apt,75,1,0,,,1,274
116134,New apartment in trendy old harbour,586942,Paul,,Eilandje,51.23050744976411,4.40592684250016,Entire home/apt,150,2,26,2015-08-23,0.60,1,317
5542588,New en modern app,28739341,Koen,,Eilandje,51.22971886459214,4.411933721343801,Entire home/apt,105,1,37,2015-09-28,5.50,1,333
5914975,Modern luxe apartement @ t'Eilandje,30717772,Peter,,Eilandje,51.23206283857012,4.412736704506257,Entire home/apt,90,3,2,2015-07-27,0.58,1,92
7480390,Private room & bathroom,2913868,Hanne,,Kiel,51.18737792533313,4.3870844734849745,Private room,35,1,0,,,2,31
6115110,Modern huis in Levendige wijk,28086961,Kim,,Kiel,51.18971734746759,4.3766279415014,Entire home/apt,145,1,0,,,1,365
4920115,Spacious apartment near the park,25217689,Katrin,,Kiel,51.18491227409072,4.387209544716899,Entire home/apt,120,1,7,2015-09-14,0.76,1,361
8179789,1st flr in charming house 1927,4851422,Ann,,Kiel,51.18525873176595,4.385276971851485,Private room,40,1,0,,,1,43
7900337,ronny,41654752,Ronny,,Kiel,51.18699186311355,4.375173072231907,Private room,30,1,0,,,2,363
7147660,Huis: 6 kamers met eigen badkamer,2913868,Hanne,,Kiel,51.185448353063656,4.388656776974059,Private room,35,2,4,2015-08-29,1.48,2,361
8527984,Appartement te Antwerpen/Wilrijk,30757298,Stefanie,,Kiel,51.18066806620118,4.387418517618697,Entire home/apt,54,5,0,,,1,107
4436052,"Large, colourful room with 3 beds",12114649,Christine,,Kiel,51.18482159193468,4.386919696052098,Private room,60,1,16,2015-09-21,1.53,1,351
8378393,Rustige buurt - buiten stadcentrum,43269746,Freddy,,Ekeren Centrum,51.286178264349104,4.419656180259931,Private room,31,1,0,,,1,365
